,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
1493,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1494,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
1495,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1496,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1497,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1498,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1499,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1500,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1501,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1502,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1503,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1504,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1505,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1506,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1507,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1508,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1509,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
1510,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1511,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1512,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1513,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1514,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1515,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1516,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1517,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1518,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1519,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1520,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1521,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1522,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
1523,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1524,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1525,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1526,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1527,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
1528,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1529,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1530,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1531,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1532,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1533,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1534,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1535,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1536,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1537,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1538,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1539,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1540,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1541,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1542,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1543,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1544,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1545,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1546,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1547,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1548,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1549,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1550,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1551,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1552,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1553,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1554,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1555,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1556,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1557,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1558,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1559,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
1560,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1561,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1562,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1563,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1564,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
1565,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1566,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1567,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1568,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1569,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1570,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1571,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1572,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1573,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1574,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
1575,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1576,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1577,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1578,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1579,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1580,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1581,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1582,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1583,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1584,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1585,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1586,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1587,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1588,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1589,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1590,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
1591,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1592,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1593,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1594,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1595,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1596,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1597,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1598,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1599,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1600,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1601,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1602,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1603,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1604,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1605,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
1606,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1607,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1608,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1609,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1610,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1611,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1612,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1613,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
1614,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1615,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1616,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1617,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1618,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1619,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1620,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
1621,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1622,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
1623,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1624,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
1625,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1626,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1627,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1628,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1629,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1630,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1631,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1632,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1633,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
1634,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
1635,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1636,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
1637,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
1638,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
